,Age,BusinessTravel,DailyRate,Department,DistanceFromHome,Education,EducationField,EmployeeCount,EnvironmentSatisfaction,Gender,HourlyRate,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyIncome,MonthlyRate,NumCompaniesWorked,Over18,OverTime,PercentSalaryHike,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,Attrition
1032,0.3525530670195827,0.5953070049435789,-0.12823185057991807,-0.479461687963922,0.34917856610362946,0.08087412072578055,-0.926417228991004,0.0,-0.6852354538451171,-1.240949960093365,-0.8937382607949398,0.38547835076364567,-0.04999421697978566,-1.832866792620927,-1.5725776785016932,-1.494150903026764,-0.42573788792446704,-0.49071525697270946,-0.2790346806017673,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,0.4956477040116678,0.18636109879408425,0.33038077779345465,0.0029313667202433597,-0.054819905983480535,1.5091229791150123,0.8143770527966788,0
1033,0.7939716529285841,-0.8879155327972025,0.290720471950147,-0.479461687963922,1.8245102801318982,0.08087412072578055,-0.926417228991004,0.0,1.1399896734977093,0.8058342658109787,-1.090921543885761,0.38547835076364567,-0.9545049734140638,-1.0137707074519322,0.24229116341978993,-1.494150903026764,-0.6982436108326026,0.7955478781670033,0.11775465964935525,0.0,1.625074420777404,1.8755982333653363,2.3757246887234578,1.1903401282789945,0.2250556917160874,1.0121578501505437,-2.2132080856786516,-2.4748740574780426,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,1
1034,0.5732623599740834,0.5953070049435789,-0.4436783051907906,-0.479461687963922,-0.8802645289199278,1.0715820996165912,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,0.7823196454770397,0.38547835076364567,-0.04999421697978566,-1.832866792620927,1.1497255843805314,-0.13834730583581134,-0.5017515278032709,-1.1961125061825606,-0.6758240208528897,0.0,-0.6153564336589701,-0.5894870394446372,-0.4209241940981501,-0.6613000712661082,1.3808002046336367,-0.14998997866192704,0.9862174936183296,0.33038077779345465,0.4954009757211173,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
1035,1.2353902388375853,0.5953070049435789,-1.5748495760219663,1.4126421544708851,-0.8802645289199278,2.0622900785074023,-0.1766122315419878,0.0,-0.6852354538451171,-1.240949960093365,-1.3866964685219927,0.38547835076364567,-0.04999421697978566,1.033969505470555,1.1497255843805314,-0.13834730583581134,-0.5097975398238686,0.758805516478538,-0.2790346806017673,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,0.3665201674769488,-0.613495296030161,0.33038077779345465,0.33124443938749265,0.7716955996136103,1.1972746882277772,0.8143770527966788,0
1036,-0.3095748118439193,0.5953070049435789,0.8747892980655906,-0.479461687963922,-0.5114316004128606,-0.9098338581650303,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,-0.400780053067887,-1.013665292748846,-0.04999421697978566,-1.0137707074519322,1.1497255843805314,-0.13834730583581134,-0.5235604551222592,-0.3274781997002906,-0.6758240208528897,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,0.26452002850644313,0.2250556917160874,0.4956477040116678,0.18636109879408425,1.7330081954292031,1.3161836573892405,1.5982111052107013,0.5735781064533073,2.4985049790960243,0
1037,-0.41992945832116957,-2.371138070537984,-0.6704054444423552,1.4126421544708851,0.8409558041130524,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,-1.240949960093365,-1.435992289294698,0.38547835076364567,-0.04999421697978566,1.033969505470555,1.1497255843805314,-1.494150903026764,-0.23093970216262963,0.2640457758796602,-0.6758240208528897,0.0,1.625074420777404,2.6972933243019943,2.3757246887234578,0.26452002850644313,0.2250556917160874,-0.5373725882660839,-0.613495296030161,0.33038077779345465,-0.1612251696133813,0.2206852625488831,-0.36196676620839774,-0.5890628857861088,0
1038,0.021489127587831728,-2.371138070537984,-0.1824492099661618,-0.479461687963922,-1.0032088384222835,1.0715820996165912,0.5731927659070284,0.0,-1.5978480175165302,-1.240949960093365,0.7330238247043345,0.38547835076364567,0.8545165394544925,0.2148734203015602,1.1497255843805314,-1.494150903026764,1.5127157975642518,-0.3604341348025401,-0.2790346806017673,0.0,1.625074420777404,0.7800047787831258,-0.4209241940981501,-1.5871201710386595,1.3808002046336367,0.4956477040116678,-0.613495296030161,0.33038077779345465,-0.32538170594700594,-0.6058302430482079,-0.6738150570956327,-0.5890628857861088,0
1039,1.6768088247465867,0.5953070049435789,0.4730879535220576,-0.479461687963922,-0.2655429814081492,1.0715820996165912,-0.926417228991004,0.0,-0.6852354538451171,0.8058342658109787,1.0780945701132714,0.38547835076364567,0.8545165394544925,-1.832866792620927,-0.6651432575409516,1.2174562913551412,0.8440498512209013,0.15073345433660656,1.7049120206538453,0.0,-0.6153564336589701,1.0539031424286784,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,0.8830303136158247,0.9862174936183296,0.33038077779345465,0.167087903053868,0.4961904310812468,0.5735781064533073,-1.1504388612192238,0
1040,-1.7441852160481734,0.5953070049435789,-0.6309746376159961,-0.479461687963922,-0.5114316004128606,-1.900541837055841,0.5731927659070284,0.0,0.22737710982629616,0.8058342658109787,1.5710527778403243,0.38547835076364567,-0.9545049734140638,0.6244214628860576,1.1497255843805314,1.2174562913551412,-0.7075600458038209,1.649457192369545,-0.6758240208528897,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-1.05388273440496,-0.613495296030161,0.33038077779345465,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
1041,-1.1924119836619218,-2.371138070537984,-0.03951253522061018,-0.479461687963922,-0.2655429814081492,0.08087412072578055,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,0.5358405416135134,0.38547835076364567,-0.9545049734140638,-1.0137707074519322,1.1497255843805314,1.2174562913551412,-0.8233802714687395,-0.3256551054180385,-0.6758240208528897,0.0,-0.6153564336589701,1.327801506074231,2.3757246887234578,0.26452002850644313,-0.9306888212014619,-0.5373725882660839,1.7860738884425746,0.33038077779345465,0.0029313667202433597,0.7716955996136103,0.8854263973405423,0.8143770527966788,0
1042,-0.7509933977529205,0.5953070049435789,-1.668497742234569,-0.479461687963922,-0.01965436240343772,-0.9098338581650303,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,0.8809112870224503,-1.013665292748846,-0.9545049734140638,-1.0137707074519322,0.24229116341978993,1.2174562913551412,-0.9004525971397273,0.2622226815974081,-0.6758240208528897,0.0,-0.6153564336589701,-0.5894870394446372,-0.4209241940981501,-1.5871201710386595,-0.9306888212014619,-0.14998997866192704,1.7860738884425746,0.33038077779345465,0.4954009757211173,-1.1568405801129351,-0.36196676620839774,1.0950650405132365,0
1043,-0.8613480442301709,0.5953070049435789,-0.5028245154303291,-0.479461687963922,-0.01965436240343772,0.08087412072578055,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,1.2752778532040925,1.7846219942761374,-0.9545049734140638,0.6244214628860576,0.24229116341978993,-0.13834730583581134,-0.8485769933227163,1.1399724594909386,1.3081226804027228,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,-1.5871201710386595,1.3808002046336367,-0.7956276613355219,-0.613495296030161,-1.0722466398422938,-0.9820078512815046,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
1044,0.13184377406508205,0.5953070049435789,0.11574626665817864,-0.479461687963922,1.9474545896342539,-0.9098338581650303,-0.926417228991004,0.0,-1.5978480175165302,-1.240949960093365,0.7823196454770397,-1.013665292748846,0.8545165394544925,0.2148734203015602,-0.6651432575409516,-0.13834730583581134,1.1862170992547374,1.7473433315243116,0.11775465964935525,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,0.26452002850644313,0.2250556917160874,1.0121578501505437,-0.613495296030161,0.33038077779345465,0.4954009757211173,1.047200768145974,-0.6738150570956327,-0.8697508735026663,0
1045,1.0146809458830848,0.5953070049435789,-0.9168479871070994,-0.479461687963922,-1.0032088384222835,1.0715820996165912,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,-1.2388090062038768,0.38547835076364567,2.6635380523230485,0.2148734203015602,1.1497255843805314,-1.494150903026764,2.788220439987413,1.009410861277346,2.4984907011560904,0.0,-0.6153564336589701,0.5061064151375733,-0.4209241940981501,1.1903401282789945,1.3808002046336367,1.5286679962894196,-2.2132080856786516,0.33038077779345465,-0.8178513149478799,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
1046,-0.8613480442301709,0.5953070049435789,-1.5994938302884405,-0.479461687963922,0.7180114946106967,-0.9098338581650303,-0.926417228991004,0.0,1.1399896734977093,-1.240949960093365,-0.7951466192495292,-1.013665292748846,-0.04999421697978566,-1.0137707074519322,0.24229116341978993,1.2174562913551412,-0.47973086332584586,-0.21949492298228157,-1.0726133611040123,0.0,1.625074420777404,-0.8633854030901899,-0.4209241940981501,1.1903401282789945,-0.9306888212014619,-0.14998997866192704,0.18636109879408425,0.33038077779345465,0.33124443938749265,0.2206852625488831,-0.6738150570956327,1.0950650405132365,0
1047,-0.41992945832116957,-0.8879155327972025,0.8476806183724688,1.4126421544708851,1.9474545896342539,0.08087412072578055,0.5731927659070284,0.0,-0.6852354538451171,-1.240949960093365,0.831615466249745,0.38547835076364567,-0.04999421697978566,1.033969505470555,0.24229116341978993,-0.13834730583581134,-0.40646980650672004,-1.3101260178341727,-0.6758240208528897,0.0,-0.6153564336589701,-0.8633854030901899,-0.4209241940981501,-1.5871201710386595,0.2250556917160874,-0.14998997866192704,0.18636109879408425,-1.0722466398422938,0.4954009757211173,0.7716955996136103,-0.6738150570956327,-0.8697508735026663,0
1048,1.125035592360335,0.5953070049435789,-0.5693640019498101,1.4126421544708851,0.5950671851083409,0.08087412072578055,0.5731927659070284,0.0,0.22737710982629616,-1.240949960093365,0.6344321831589239,0.38547835076364567,-0.04999421697978566,1.033969505470555,0.24229116341978993,-0.13834730583581134,-0.39545947426800754,1.3957666110930795,0.11775465964935525,0.0,1.625074420777404,0.5061064151375733,-0.4209241940981501,0.26452002850644313,0.2250556917160874,-0.02086244212720807,0.9862174936183296,-1.0722466398422938,-0.32538170594700594,-0.054819905983480535,-0.36196676620839774,-0.5890628857861088,0
1049,-1.5234759230936727,0.5953070049435789,-0.6432967647492334,1.4126421544708851,-0.8802645289199278,-1.900541837055841,2.072802760805061,0.0,0.22737710982629616,0.8058342658109787,-0.1543009492043606,0.38547835076364567,-0.9545049734140638,1.4435175480550524,-1.5725776785016932,-1.494150903026764,-0.8758910867610609,-0.6632080236781005,0.11775465964935525,0.0,-0.6153564336589701,-0.5894870394446372,-0.4209241940981501,0.26452002850644313,0.2250556917160874,-1.05388273440496,0.18636109879408425,0.33038077779345465,-1.1461643876151293,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,0
1050,1.0146809458830848,0.5953070049435789,0.4952677823618846,-0.479461687963922,-0.14259867190579345,1.0715820996165912,-0.926417228991004,0.0,1.1399896734977093,-1.240949960093365,0.4372489000681028,-1.013665292748846,-0.04999421697978566,0.6244214628860576,-1.5725776785016932,-1.494150903026764,-0.3903777824655248,0.9510718442452787,2.101701360904968,0.0,1.625074420777404,2.149496597010889,2.3757246887234578,-1.5871201710386595,2.536544717551186,1.0121578501505437,-0.613495296030161,0.33038077779345465,1.480340193722865,2.424726610807792,-0.36196676620839774,0.8143770527966788,0
1051,-1.4131212766164225,-0.8879155327972025,-1.037604833012824,-0.479461687963922,-0.01965436240343772,0.08087412072578055,0.5731927659070284,0.0,-0.6852354538451171,0.8058342658109787,1.176686211658682,0.38547835076364567,-0.9545049734140638,-1.0137707074519322,-1.5725776785016932,1.2174562913551412,-0.695914502089798,0.3857723787254158,-0.2790346806017673,0.0,1.625074420777404,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.9247551978702409,-0.613495296030161,-1.0722466398422938,-1.1461643876151293,-1.1568405801129351,-0.6738150570956327,-1.1504388612192238,1
1052,-0.19922016536666892,-0.8879155327972025,0.9782951659847832,-0.479461687963922,1.0868444231177639,1.0715820996165912,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,0.7330238247043345,0.38547835076364567,-0.04999421697978566,-1.832866792620927,0.24229116341978993,-0.13834730583581134,-0.16297207430442331,1.4510203916474893,-0.6758240208528897,0.0,1.625074420777404,-0.3155886757990846,-0.4209241940981501,1.1903401282789945,1.3808002046336367,-0.14998997866192704,-0.613495296030161,1.7330081954292031,0.4954009757211173,-0.6058302430482079,-0.6738150570956327,-0.5890628857861088,0
1053,-1.5234759230936727,0.5953070049435789,-0.7270872292552464,-0.479461687963922,1.3327330421224752,-1.900541837055841,-0.926417228991004,0.0,-1.5978480175165302,0.8058342658109787,1.5710527778403243,0.38547835076364567,-0.04999421697978566,-1.0137707074519322,0.24229116341978993,1.2174562913551412,-0.8864779446828999,1.48159228038064,-1.0726133611040123,0.0,-0.6153564336589701,-0.3155886757990846,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,-0.7956276613355219,-0.613495296030161,0.33038077779345465,-0.4895382422806306,-0.3303250745158442,-0.36196676620839774,-0.5890628857861088,0
1054,2.007872764178338,0.5953070049435789,1.0522279287842065,-0.479461687963922,-0.6343759099152164,1.0715820996165912,-0.926417228991004,0.0,1.1399896734977093,0.8058342658109787,-1.7317672139309297,0.38547835076364567,-0.04999421697978566,-1.832866792620927,0.24229116341978993,-0.13834730583581134,-0.513185334358857,0.2658688701619123,-1.0726133611040123,0.0,1.625074420777404,0.23220805149202062,-0.4209241940981501,-0.6613000712661082,-0.9306888212014619,-0.9247551978702409,-0.613495296030161,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.36196676620839774,-0.5890628857861088,0
1055,-0.7509933977529205,0.5953070049435789,0.921613381171892,-0.479461687963922,1.3327330421224752,0.08087412072578055,1.3229977633560446,0.0,0.22737710982629616,0.8058342658109787,0.9795029285678609,0.38547835076364567,-0.04999421697978566,-0.19467462228293725,-1.5725776785016932,-0.13834730583581134,0.7407221179037528,-0.722388468840438,-1.0726133611040123,0.0,-0.6153564336589701,-0.04169031215353201,-0.4209241940981501,0.26452002850644313,0.2250556917160874,-0.5373725882660839,-1.4133516908544062,-1.0722466398422938,-0.1612251696133813,-0.6058302430482079,-0.6738150570956327,-0.5890628857861088,0
1056,-0.41992945832116957,0.5953070049435789,-0.6777987207222975,-0.479461687963922,-1.0032088384222835,1.0715820996165912,1.3229977633560446,0.0,1.1399896734977093,0.8058342658109787,-0.10500512843165533,0.38547835076364567,-0.9545049734140638,0.6244214628860576,1.1497255843805314,1.2174562913551412,-0.798818761090073,-1.2677741352772394,-0.6758240208528897,0.0,1.625074420777404,-0.5894870394446372,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.14998997866192704,-0.613495296030161,-1.0722466398422938,0.4954009757211173,1.3227059366783376,1.5091229791150123,1.0950650405132365,1
1057,1.0146809458830848,0.5953070049435789,-0.3894609458045469,-0.479461687963922,-1.0032088384222835,1.0715820996165912,0.5731927659070284,0.0,1.1399896734977093,0.8058342658109787,1.5710527778403243,0.38547835076364567,0.8545165394544925,-1.832866792620927,-1.5725776785016932,-1.494150903026764,0.6219375720207193,-0.2635296617997554,1.7049120206538453,0.0,-0.6153564336589701,0.23220805149202062,-0.4209241940981501,0.26452002850644313,0.2250556917160874,0.7539027770811058,0.18636109879408425,0.33038077779345465,-0.4895382422806306,-0.6058302430482079,-0.6738150570956327,-0.3083748980695512,0
1058,-0.8613480442301709,0.5953070049435789,-0.8207353954678491,1.4126421544708851,0.103289947098918,0.08087412072578055,0.5731927659070284,0.0,0.22737710982629616,0.8058342658109787,-1.1402173646584661,-1.013665292748846,-0.04999421697978566,1.033969505470555,0.24229116341978993,1.2174562913551412,-0.12485938578580297,1.2853992880059717,2.4984907011560904,0.0,-0.6153564336589701,-1.1372837667357425,-0.4209241940981501,0.26452002850644313,-0.9306888212014619,-0.408245051731365,-0.613495296030161,0.33038077779345465,-0.32538170594700594,-0.6058302430482079,-0.36196676620839774,-0.027686910352993706,0
1059,-1.0820573371846716,0.5953070049435789,0.6234179045475515,-0.479461687963922,-0.8802645289199278,1.0715820996165912,-0.926417228991004,0.0,-1.5978480175165302,-1.240949960093365,-0.8937382607949398,0.38547835076364567,-0.04999421697978566,-0.19467462228293725,1.1497255843805314,-0.13834730583581134,-0.47253179993899536,-1.3447648091969626,-1.0726133611040123,0.0,-0.6153564336589701,0.7800047787831258,-0.4209241940981501,-0.6613000712661082,0.2250556917160874,-0.9247551978702409,-0.613495296030161,0.33038077779345465,-0.6536947786142553,-0.6058302430482079,-0.050118475321162724,-0.5890628857861088,0
1060,-0.8613480442301709,0.5953070049435789,1.1089097135970976,-0.479461687963922,1.7015659706295425,-0.9098338581650303,-0.926417228991004,0.0,0.22737710982629616,0.8058342658109787,0.7823196454770397,1.7846219942761374,-0.9545049734140638,0.6244214628860576,0.24229116341978993,-0.13834730583581134,-0.7958544408719581,1.3367264039524538,-0.6758240208528897,0.0,-0.6153564336589701,2.4233949606564416,2.3757246887234578,0.26452002850644313,0.2250556917160874,-0.14998997866192704,0.18636109879408425,0.33038077779345465,0.4954009757211173,0.7716955996136103,-0.6738150570956327,0.8143770527966788,0
